"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2025-12-06,"0.75",3,2025-11-22,"wk inc rsv hosp",2,"quantile"
"North East",2025-12-06,"0.9",9,2025-11-22,"wk inc rsv hosp",2,"quantile"
"North East",2025-12-06,"0.975",34,2025-11-22,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-06,"0.025",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-06,"0.1",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-06,"0.25",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-06,"0.5",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-06,"0.75",2,2025-11-22,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-06,"0.9",8,2025-11-22,"wk inc rsv hosp",2,"quantile"
"North West",2025-12-06,"0.975",33,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-06,"0.025",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-06,"0.1",10,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-06,"0.25",16,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-06,"0.5",18,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-06,"0.75",20,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-06,"0.9",26,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Ontario",2025-12-06,"0.975",51,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-06,"0.025",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-06,"0.1",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-06,"0.25",3,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-06,"0.5",5,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-06,"0.75",7,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-06,"0.9",13,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Toronto",2025-12-06,"0.975",38,2025-11-22,"wk inc rsv hosp",2,"quantile"
"West",2025-12-06,"0.025",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"West",2025-12-06,"0.1",0,2025-11-22,"wk inc rsv hosp",2,"quantile"
"West",2025-12-06,"0.25",1,2025-11-22,"wk inc rsv hosp",2,"quantile"
"West",2025-12-06,"0.5",3,2025-11-22,"wk inc rsv hosp",2,"quantile"
"West",2025-12-06,"0.75",5,2025-11-22,"wk inc rsv hosp",2,"quantile"
"West",2025-12-06,"0.9",11,2025-11-22,"wk inc rsv hosp",2,"quantile"
"West",2025-12-06,"0.975",36,2025-11-22,"wk inc rsv hosp",2,"quantile"
"Central",2025-12-13,"0.025",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-13,"0.1",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-13,"0.25",2,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-13,"0.5",4,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-13,"0.75",6,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-13,"0.9",16,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Central",2025-12-13,"0.975",49,2025-11-22,"wk inc rsv hosp",3,"quantile"
"East",2025-12-13,"0.025",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"East",2025-12-13,"0.1",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"East",2025-12-13,"0.25",4,2025-11-22,"wk inc rsv hosp",3,"quantile"
"East",2025-12-13,"0.5",6,2025-11-22,"wk inc rsv hosp",3,"quantile"
"East",2025-12-13,"0.75",8,2025-11-22,"wk inc rsv hosp",3,"quantile"
"East",2025-12-13,"0.9",18,2025-11-22,"wk inc rsv hosp",3,"quantile"
"East",2025-12-13,"0.975",51,2025-11-22,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-13,"0.025",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-13,"0.1",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-13,"0.25",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-13,"0.5",1,2025-11-22,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-13,"0.75",3,2025-11-22,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-13,"0.9",13,2025-11-22,"wk inc rsv hosp",3,"quantile"
"North East",2025-12-13,"0.975",46,2025-11-22,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-13,"0.025",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-13,"0.1",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-13,"0.25",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-13,"0.5",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-13,"0.75",2,2025-11-22,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-13,"0.9",12,2025-11-22,"wk inc rsv hosp",3,"quantile"
"North West",2025-12-13,"0.975",45,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-13,"0.025",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-13,"0.1",6,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-13,"0.25",16,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-13,"0.5",18,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-13,"0.75",20,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-13,"0.9",30,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Ontario",2025-12-13,"0.975",63,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-13,"0.025",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-13,"0.1",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-13,"0.25",3,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-13,"0.5",5,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-13,"0.75",7,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-13,"0.9",17,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Toronto",2025-12-13,"0.975",50,2025-11-22,"wk inc rsv hosp",3,"quantile"
"West",2025-12-13,"0.025",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"West",2025-12-13,"0.1",0,2025-11-22,"wk inc rsv hosp",3,"quantile"
"West",2025-12-13,"0.25",1,2025-11-22,"wk inc rsv hosp",3,"quantile"
"West",2025-12-13,"0.5",3,2025-11-22,"wk inc rsv hosp",3,"quantile"
"West",2025-12-13,"0.75",5,2025-11-22,"wk inc rsv hosp",3,"quantile"
"West",2025-12-13,"0.9",15,2025-11-22,"wk inc rsv hosp",3,"quantile"
"West",2025-12-13,"0.975",48,2025-11-22,"wk inc rsv hosp",3,"quantile"
"Central",2025-11-22,"0.025",17,2025-11-22,"wk inc flu hosp",0,"quantile"
"Central",2025-11-22,"0.1",17,2025-11-22,"wk inc flu hosp",0,"quantile"
"Central",2025-11-22,"0.25",17,2025-11-22,"wk inc flu hosp",0,"quantile"
"Central",2025-11-22,"0.5",17,2025-11-22,"wk inc flu hosp",0,"quantile"
"Central",2025-11-22,"0.75",17,2025-11-22,"wk inc flu hosp",0,"quantile"
"Central",2025-11-22,"0.9",17,2025-11-22,"wk inc flu hosp",0,"quantile"
"Central",2025-11-22,"0.975",17,2025-11-22,"wk inc flu hosp",0,"quantile"
"East",2025-11-22,"0.025",3,2025-11-22,"wk inc flu hosp",0,"quantile"
"East",2025-11-22,"0.1",3,2025-11-22,"wk inc flu hosp",0,"quantile"
"East",2025-11-22,"0.25",3,2025-11-22,"wk inc flu hosp",0,"quantile"
"East",2025-11-22,"0.5",3,2025-11-22,"wk inc flu hosp",0,"quantile"
"East",2025-11-22,"0.75",3,2025-11-22,"wk inc flu hosp",0,"quantile"
"East",2025-11-22,"0.9",3,2025-11-22,"wk inc flu hosp",0,"quantile"
"East",2025-11-22,"0.975",3,2025-11-22,"wk inc flu hosp",0,"quantile"
"North East",2025-11-22,"0.025",4,2025-11-22,"wk inc flu hosp",0,"quantile"
"North East",2025-11-22,"0.1",4,2025-11-22,"wk inc flu hosp",0,"quantile"
"North East",2025-11-22,"0.25",4,2025-11-22,"wk inc flu hosp",0,"quantile"
"North East",2025-11-22,"0.5",4,2025-11-22,"wk inc flu hosp",0,"quantile"
"North East",2025-11-22,"0.75",4,2025-11-22,"wk inc flu hosp",0,"quantile"
"North East",2025-11-22,"0.9",4,2025-11-22,"wk inc flu hosp",0,"quantile"
"North East",2025-11-22,"0.975",4,2025-11-22,"wk inc flu hosp",0,"quantile"
"North West",2025-11-22,"0.025",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"North West",2025-11-22,"0.1",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"North West",2025-11-22,"0.25",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"North West",2025-11-22,"0.5",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"North West",2025-11-22,"0.75",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"North West",2025-11-22,"0.9",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"North West",2025-11-22,"0.975",0,2025-11-22,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-22,"0.025",64,2025-11-22,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-22,"0.1",64,2025-11-22,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-22,"0.25",64,2025-11-22,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-22,"0.5",64,2025-11-22,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-22,"0.75",64,2025-11-22,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-22,"0.9",64,2025-11-22,"wk inc flu hosp",0,"quantile"
"Ontario",2025-11-22,"0.975",64,2025-11-22,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-22,"0.025",12,2025-11-22,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-22,"0.1",12,2025-11-22,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-22,"0.25",12,2025-11-22,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-22,"0.5",12,2025-11-22,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-22,"0.75",12,2025-11-22,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-22,"0.9",12,2025-11-22,"wk inc flu hosp",0,"quantile"
"Toronto",2025-11-22,"0.975",12,2025-11-22,"wk inc flu hosp",0,"quantile"
"West",2025-11-22,"0.025",26,2025-11-22,"wk inc flu hosp",0,"quantile"
"West",2025-11-22,"0.1",26,2025-11-22,"wk inc flu hosp",0,"quantile"
"West",2025-11-22,"0.25",26,2025-11-22,"wk inc flu hosp",0,"quantile"
"West",2025-11-22,"0.5",26,2025-11-22,"wk inc flu hosp",0,"quantile"
"West",2025-11-22,"0.75",26,2025-11-22,"wk inc flu hosp",0,"quantile"
"West",2025-11-22,"0.9",26,2025-11-22,"wk inc flu hosp",0,"quantile"
"West",2025-11-22,"0.975",26,2025-11-22,"wk inc flu hosp",0,"quantile"
"Central",2025-11-29,"0.025",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"Central",2025-11-29,"0.1",10,2025-11-22,"wk inc flu hosp",1,"quantile"
"Central",2025-11-29,"0.25",16,2025-11-22,"wk inc flu hosp",1,"quantile"
"Central",2025-11-29,"0.5",17,2025-11-22,"wk inc flu hosp",1,"quantile"
"Central",2025-11-29,"0.75",18,2025-11-22,"wk inc flu hosp",1,"quantile"
"Central",2025-11-29,"0.9",24,2025-11-22,"wk inc flu hosp",1,"quantile"
"Central",2025-11-29,"0.975",48,2025-11-22,"wk inc flu hosp",1,"quantile"
"East",2025-11-29,"0.025",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"East",2025-11-29,"0.1",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"East",2025-11-29,"0.25",2,2025-11-22,"wk inc flu hosp",1,"quantile"
"East",2025-11-29,"0.5",3,2025-11-22,"wk inc flu hosp",1,"quantile"
"East",2025-11-29,"0.75",4,2025-11-22,"wk inc flu hosp",1,"quantile"
"East",2025-11-29,"0.9",10,2025-11-22,"wk inc flu hosp",1,"quantile"
"East",2025-11-29,"0.975",34,2025-11-22,"wk inc flu hosp",1,"quantile"
"North East",2025-11-29,"0.025",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"North East",2025-11-29,"0.1",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"North East",2025-11-29,"0.25",3,2025-11-22,"wk inc flu hosp",1,"quantile"
"North East",2025-11-29,"0.5",4,2025-11-22,"wk inc flu hosp",1,"quantile"
"North East",2025-11-29,"0.75",5,2025-11-22,"wk inc flu hosp",1,"quantile"
"North East",2025-11-29,"0.9",11,2025-11-22,"wk inc flu hosp",1,"quantile"
"North East",2025-11-29,"0.975",35,2025-11-22,"wk inc flu hosp",1,"quantile"
"North West",2025-11-29,"0.025",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"North West",2025-11-29,"0.1",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"North West",2025-11-29,"0.25",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"North West",2025-11-29,"0.5",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"North West",2025-11-29,"0.75",1,2025-11-22,"wk inc flu hosp",1,"quantile"
"North West",2025-11-29,"0.9",7,2025-11-22,"wk inc flu hosp",1,"quantile"
"North West",2025-11-29,"0.975",31,2025-11-22,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-29,"0.025",33,2025-11-22,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-29,"0.1",57,2025-11-22,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-29,"0.25",63,2025-11-22,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-29,"0.5",64,2025-11-22,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-29,"0.75",65,2025-11-22,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-29,"0.9",71,2025-11-22,"wk inc flu hosp",1,"quantile"
"Ontario",2025-11-29,"0.975",95,2025-11-22,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-29,"0.025",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-29,"0.1",5,2025-11-22,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-29,"0.25",11,2025-11-22,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-29,"0.5",12,2025-11-22,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-29,"0.75",13,2025-11-22,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-29,"0.9",19,2025-11-22,"wk inc flu hosp",1,"quantile"
"Toronto",2025-11-29,"0.975",43,2025-11-22,"wk inc flu hosp",1,"quantile"
"West",2025-11-29,"0.025",0,2025-11-22,"wk inc flu hosp",1,"quantile"
"West",2025-11-29,"0.1",19,2025-11-22,"wk inc flu hosp",1,"quantile"
"West",2025-11-29,"0.25",25,2025-11-22,"wk inc flu hosp",1,"quantile"
"West",2025-11-29,"0.5",26,2025-11-22,"wk inc flu hosp",1,"quantile"
"West",2025-11-29,"0.75",27,2025-11-22,"wk inc flu hosp",1,"quantile"
"West",2025-11-29,"0.9",33,2025-11-22,"wk inc flu hosp",1,"quantile"
"West",2025-11-29,"0.975",57,2025-11-22,"wk inc flu hosp",1,"quantile"
"Central",2025-12-06,"0.025",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"Central",2025-12-06,"0.1",3,2025-11-22,"wk inc flu hosp",2,"quantile"
"Central",2025-12-06,"0.25",15,2025-11-22,"wk inc flu hosp",2,"quantile"
"Central",2025-12-06,"0.5",17,2025-11-22,"wk inc flu hosp",2,"quantile"
"Central",2025-12-06,"0.75",19,2025-11-22,"wk inc flu hosp",2,"quantile"
"Central",2025-12-06,"0.9",31,2025-11-22,"wk inc flu hosp",2,"quantile"
"Central",2025-12-06,"0.975",72,2025-11-22,"wk inc flu hosp",2,"quantile"
"East",2025-12-06,"0.025",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"East",2025-12-06,"0.1",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"East",2025-12-06,"0.25",1,2025-11-22,"wk inc flu hosp",2,"quantile"
"East",2025-12-06,"0.5",3,2025-11-22,"wk inc flu hosp",2,"quantile"
"East",2025-12-06,"0.75",5,2025-11-22,"wk inc flu hosp",2,"quantile"
"East",2025-12-06,"0.9",17,2025-11-22,"wk inc flu hosp",2,"quantile"
"East",2025-12-06,"0.975",58,2025-11-22,"wk inc flu hosp",2,"quantile"
"North East",2025-12-06,"0.025",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"North East",2025-12-06,"0.1",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"North East",2025-12-06,"0.25",2,2025-11-22,"wk inc flu hosp",2,"quantile"
"North East",2025-12-06,"0.5",4,2025-11-22,"wk inc flu hosp",2,"quantile"
"North East",2025-12-06,"0.75",6,2025-11-22,"wk inc flu hosp",2,"quantile"
"North East",2025-12-06,"0.9",18,2025-11-22,"wk inc flu hosp",2,"quantile"
"North East",2025-12-06,"0.975",59,2025-11-22,"wk inc flu hosp",2,"quantile"
"North West",2025-12-06,"0.025",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"North West",2025-12-06,"0.1",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"North West",2025-12-06,"0.25",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"North West",2025-12-06,"0.5",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"North West",2025-12-06,"0.75",2,2025-11-22,"wk inc flu hosp",2,"quantile"
"North West",2025-12-06,"0.9",14,2025-11-22,"wk inc flu hosp",2,"quantile"
"North West",2025-12-06,"0.975",55,2025-11-22,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-06,"0.025",9,2025-11-22,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-06,"0.1",50,2025-11-22,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-06,"0.25",62,2025-11-22,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-06,"0.5",64,2025-11-22,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-06,"0.75",66,2025-11-22,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-06,"0.9",78,2025-11-22,"wk inc flu hosp",2,"quantile"
"Ontario",2025-12-06,"0.975",119,2025-11-22,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-06,"0.025",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-06,"0.1",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-06,"0.25",10,2025-11-22,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-06,"0.5",12,2025-11-22,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-06,"0.75",14,2025-11-22,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-06,"0.9",26,2025-11-22,"wk inc flu hosp",2,"quantile"
"Toronto",2025-12-06,"0.975",67,2025-11-22,"wk inc flu hosp",2,"quantile"
"West",2025-12-06,"0.025",0,2025-11-22,"wk inc flu hosp",2,"quantile"
"West",2025-12-06,"0.1",12,2025-11-22,"wk inc flu hosp",2,"quantile"
"West",2025-12-06,"0.25",24,2025-11-22,"wk inc flu hosp",2,"quantile"
"West",2025-12-06,"0.5",26,2025-11-22,"wk inc flu hosp",2,"quantile"
"West",2025-12-06,"0.75",28,2025-11-22,"wk inc flu hosp",2,"quantile"
"West",2025-12-06,"0.9",40,2025-11-22,"wk inc flu hosp",2,"quantile"
"West",2025-12-06,"0.975",81,2025-11-22,"wk inc flu hosp",2,"quantile"
"Central",2025-12-13,"0.025",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"Central",2025-12-13,"0.1",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"Central",2025-12-13,"0.25",14,2025-11-22,"wk inc flu hosp",3,"quantile"
"Central",2025-12-13,"0.5",17,2025-11-22,"wk inc flu hosp",3,"quantile"
"Central",2025-12-13,"0.75",20,2025-11-22,"wk inc flu hosp",3,"quantile"
"Central",2025-12-13,"0.9",39,2025-11-22,"wk inc flu hosp",3,"quantile"
"Central",2025-12-13,"0.975",98,2025-11-22,"wk inc flu hosp",3,"quantile"
"East",2025-12-13,"0.025",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"East",2025-12-13,"0.1",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"East",2025-12-13,"0.25",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"East",2025-12-13,"0.5",3,2025-11-22,"wk inc flu hosp",3,"quantile"
"East",2025-12-13,"0.75",6,2025-11-22,"wk inc flu hosp",3,"quantile"
"East",2025-12-13,"0.9",25,2025-11-22,"wk inc flu hosp",3,"quantile"
"East",2025-12-13,"0.975",84,2025-11-22,"wk inc flu hosp",3,"quantile"
"North East",2025-12-13,"0.025",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"North East",2025-12-13,"0.1",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"North East",2025-12-13,"0.25",1,2025-11-22,"wk inc flu hosp",3,"quantile"
"North East",2025-12-13,"0.5",4,2025-11-22,"wk inc flu hosp",3,"quantile"
"North East",2025-12-13,"0.75",7,2025-11-22,"wk inc flu hosp",3,"quantile"
"North East",2025-12-13,"0.9",26,2025-11-22,"wk inc flu hosp",3,"quantile"
"North East",2025-12-13,"0.975",85,2025-11-22,"wk inc flu hosp",3,"quantile"
"North West",2025-12-13,"0.025",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"North West",2025-12-13,"0.1",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"North West",2025-12-13,"0.25",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"North West",2025-12-13,"0.5",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"North West",2025-12-13,"0.75",3,2025-11-22,"wk inc flu hosp",3,"quantile"
"North West",2025-12-13,"0.9",22,2025-11-22,"wk inc flu hosp",3,"quantile"
"North West",2025-12-13,"0.975",81,2025-11-22,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-13,"0.025",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-13,"0.1",42,2025-11-22,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-13,"0.25",61,2025-11-22,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-13,"0.5",64,2025-11-22,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-13,"0.75",67,2025-11-22,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-13,"0.9",86,2025-11-22,"wk inc flu hosp",3,"quantile"
"Ontario",2025-12-13,"0.975",145,2025-11-22,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-13,"0.025",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-13,"0.1",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-13,"0.25",9,2025-11-22,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-13,"0.5",12,2025-11-22,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-13,"0.75",15,2025-11-22,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-13,"0.9",34,2025-11-22,"wk inc flu hosp",3,"quantile"
"Toronto",2025-12-13,"0.975",93,2025-11-22,"wk inc flu hosp",3,"quantile"
"West",2025-12-13,"0.025",0,2025-11-22,"wk inc flu hosp",3,"quantile"
"West",2025-12-13,"0.1",4,2025-11-22,"wk inc flu hosp",3,"quantile"
"West",2025-12-13,"0.25",23,2025-11-22,"wk inc flu hosp",3,"quantile"
"West",2025-12-13,"0.5",26,2025-11-22,"wk inc flu hosp",3,"quantile"
"West",2025-12-13,"0.75",29,2025-11-22,"wk inc flu hosp",3,"quantile"
"West",2025-12-13,"0.9",48,2025-11-22,"wk inc flu hosp",3,"quantile"
"West",2025-12-13,"0.975",107,2025-11-22,"wk inc flu hosp",3,"quantile"
