"location","target_end_date","output_type_id","value","reference_date","target","horizon","output_type"
"North East",2026-02-21,"0.75",6,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-21,"0.9",12,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North East",2026-02-21,"0.975",37,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-21,"0.025",0,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-21,"0.1",0,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-21,"0.25",0,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-21,"0.5",0,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-21,"0.75",2,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-21,"0.9",8,2026-02-07,"wk inc rsv hosp",2,"quantile"
"North West",2026-02-21,"0.975",33,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.025",153,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.1",178,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.25",184,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.5",186,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.75",188,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.9",194,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Ontario",2026-02-21,"0.975",219,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.025",26,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.1",51,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.25",57,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.5",59,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.75",61,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.9",67,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Toronto",2026-02-21,"0.975",92,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.025",6,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.1",31,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.25",37,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.5",39,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.75",41,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.9",47,2026-02-07,"wk inc rsv hosp",2,"quantile"
"West",2026-02-21,"0.975",72,2026-02-07,"wk inc rsv hosp",2,"quantile"
"Central",2026-02-28,"0.025",0,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-28,"0.1",24,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-28,"0.25",34,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-28,"0.5",36,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-28,"0.75",38,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-28,"0.9",48,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-28,"0.975",82,2026-02-07,"wk inc rsv hosp",3,"quantile"
"East",2026-02-28,"0.025",2,2026-02-07,"wk inc rsv hosp",3,"quantile"
"East",2026-02-28,"0.1",36,2026-02-07,"wk inc rsv hosp",3,"quantile"
"East",2026-02-28,"0.25",46,2026-02-07,"wk inc rsv hosp",3,"quantile"
"East",2026-02-28,"0.5",48,2026-02-07,"wk inc rsv hosp",3,"quantile"
"East",2026-02-28,"0.75",50,2026-02-07,"wk inc rsv hosp",3,"quantile"
"East",2026-02-28,"0.9",60,2026-02-07,"wk inc rsv hosp",3,"quantile"
"East",2026-02-28,"0.975",94,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-28,"0.025",0,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-28,"0.1",0,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-28,"0.25",2,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-28,"0.5",4,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-28,"0.75",6,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-28,"0.9",16,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North East",2026-02-28,"0.975",50,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-28,"0.025",0,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-28,"0.1",0,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-28,"0.25",0,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-28,"0.5",0,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-28,"0.75",2,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-28,"0.9",12,2026-02-07,"wk inc rsv hosp",3,"quantile"
"North West",2026-02-28,"0.975",46,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.025",140,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.1",174,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.25",184,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.5",186,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.75",188,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.9",198,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Ontario",2026-02-28,"0.975",232,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.025",13,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.1",47,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.25",57,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.5",59,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.75",61,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.9",71,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Toronto",2026-02-28,"0.975",105,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.025",0,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.1",27,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.25",37,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.5",39,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.75",41,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.9",51,2026-02-07,"wk inc rsv hosp",3,"quantile"
"West",2026-02-28,"0.975",85,2026-02-07,"wk inc rsv hosp",3,"quantile"
"Central",2026-02-07,"0.025",25,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.1",25,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.25",25,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.5",25,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.75",25,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.9",25,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-07,"0.975",25,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.025",38,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.1",38,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.25",38,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.5",38,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.75",38,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.9",38,2026-02-07,"wk inc flu hosp",0,"quantile"
"East",2026-02-07,"0.975",38,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.025",5,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.1",5,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.25",5,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.5",5,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.75",5,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.9",5,2026-02-07,"wk inc flu hosp",0,"quantile"
"North East",2026-02-07,"0.975",5,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.025",3,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.1",3,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.25",3,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.5",3,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.75",3,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.9",3,2026-02-07,"wk inc flu hosp",0,"quantile"
"North West",2026-02-07,"0.975",3,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.025",135,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.1",135,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.25",135,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.5",135,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.75",135,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.9",135,2026-02-07,"wk inc flu hosp",0,"quantile"
"Ontario",2026-02-07,"0.975",135,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.025",45,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.1",45,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.25",45,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.5",45,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.75",45,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.9",45,2026-02-07,"wk inc flu hosp",0,"quantile"
"Toronto",2026-02-07,"0.975",45,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.025",19,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.1",19,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.25",19,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.5",19,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.75",19,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.9",19,2026-02-07,"wk inc flu hosp",0,"quantile"
"West",2026-02-07,"0.975",19,2026-02-07,"wk inc flu hosp",0,"quantile"
"Central",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.1",15,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.25",23,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.5",25,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.75",27,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.9",35,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-14,"0.975",72,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.1",28,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.25",36,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.5",38,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.75",40,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.9",48,2026-02-07,"wk inc flu hosp",1,"quantile"
"East",2026-02-14,"0.975",85,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.1",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.25",3,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.5",5,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.75",7,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.9",15,2026-02-07,"wk inc flu hosp",1,"quantile"
"North East",2026-02-14,"0.975",52,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.1",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.25",1,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.5",3,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.75",5,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.9",13,2026-02-07,"wk inc flu hosp",1,"quantile"
"North West",2026-02-14,"0.975",50,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.025",88,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.1",125,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.25",133,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.5",135,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.75",137,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.9",145,2026-02-07,"wk inc flu hosp",1,"quantile"
"Ontario",2026-02-14,"0.975",182,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.1",35,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.25",43,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.5",45,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.75",47,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.9",55,2026-02-07,"wk inc flu hosp",1,"quantile"
"Toronto",2026-02-14,"0.975",92,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.025",0,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.1",9,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.25",17,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.5",19,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.75",21,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.9",29,2026-02-07,"wk inc flu hosp",1,"quantile"
"West",2026-02-14,"0.975",66,2026-02-07,"wk inc flu hosp",1,"quantile"
"Central",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.1",6,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.25",22,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.5",25,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.75",28,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.9",44,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-21,"0.975",127,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.1",19,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.25",35,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.5",38,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.75",41,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.9",57,2026-02-07,"wk inc flu hosp",2,"quantile"
"East",2026-02-21,"0.975",140,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.1",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.25",2,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.5",5,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.75",8,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.9",24,2026-02-07,"wk inc flu hosp",2,"quantile"
"North East",2026-02-21,"0.975",107,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.1",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.25",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.5",3,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.75",6,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.9",22,2026-02-07,"wk inc flu hosp",2,"quantile"
"North West",2026-02-21,"0.975",105,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.025",33,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.1",116,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.25",132,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.5",135,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.75",138,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.9",154,2026-02-07,"wk inc flu hosp",2,"quantile"
"Ontario",2026-02-21,"0.975",237,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.1",26,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.25",42,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.5",45,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.75",48,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.9",64,2026-02-07,"wk inc flu hosp",2,"quantile"
"Toronto",2026-02-21,"0.975",147,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.025",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.1",0,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.25",16,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.5",19,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.75",22,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.9",38,2026-02-07,"wk inc flu hosp",2,"quantile"
"West",2026-02-21,"0.975",121,2026-02-07,"wk inc flu hosp",2,"quantile"
"Central",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.1",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.25",21,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.5",25,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.75",29,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.9",54,2026-02-07,"wk inc flu hosp",3,"quantile"
"Central",2026-02-28,"0.975",163,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.1",9,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.25",34,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.5",38,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.75",42,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.9",67,2026-02-07,"wk inc flu hosp",3,"quantile"
"East",2026-02-28,"0.975",176,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.1",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.25",1,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.5",5,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.75",9,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.9",34,2026-02-07,"wk inc flu hosp",3,"quantile"
"North East",2026-02-28,"0.975",143,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.1",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.25",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.5",3,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.75",7,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.9",32,2026-02-07,"wk inc flu hosp",3,"quantile"
"North West",2026-02-28,"0.975",141,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.1",106,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.25",131,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.5",135,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.75",139,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.9",164,2026-02-07,"wk inc flu hosp",3,"quantile"
"Ontario",2026-02-28,"0.975",273,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.1",16,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.25",41,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.5",45,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.75",49,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.9",74,2026-02-07,"wk inc flu hosp",3,"quantile"
"Toronto",2026-02-28,"0.975",183,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.025",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.1",0,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.25",15,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.5",19,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.75",23,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.9",48,2026-02-07,"wk inc flu hosp",3,"quantile"
"West",2026-02-28,"0.975",157,2026-02-07,"wk inc flu hosp",3,"quantile"
